9585,38.8551295373244,-77.8690188836816,859
9586,11.2280943805568,-126.417614532575,497
9587,13.9219535590477,-56.1122795095331,48
9588,49.6475367521072,163.119226810686,990
9589,-1.19880952632496,11.6933770616097,801
9590,44.8528557882412,-79.7794543791594,650
9591,24.2986819069454,-33.9419901494926,213
9592,16.8716176672628,140.347588593176,834
9593,-18.7770464454819,-151.977337412434,281
9594,-20.0059011040294,124.330978243794,479
9595,28.9467354974101,53.0570083285797,509
9596,29.5012935091935,31.7148141171989,65
9597,-6.88343352213111,-18.9895385418693,930
9598,10.2396618631364,-12.9741780716534,506
9599,-29.6563513853076,-78.5722001080673,345
9600,0.969294391877543,-104.964634359564,543
9601,-9.18875986916205,-155.349277737874,705
9602,5.02788294235414,33.2624111235965,482
9603,-20.5106924892339,-100.0967342977,1
9604,-10.0592550525774,29.689328064719,37
9605,50.0903940370139,-132.950437273944,775
9606,38.5887242276476,-88.1911489098265,649
9607,52.8875492127619,-171.592840073799,720
9608,-21.9110944556263,-138.795043008278,93
9609,53.4927145612396,-91.8118422783322,304
9610,-28.5746890014953,53.3581802969558,212
9611,-17.2590832111645,160.251157557177,948
9612,-15.2461054603492,-98.7660139259737,443
9613,-0.907106924132712,66.791589990397,34
9614,33.847368693041,-175.543335397057,152
9615,34.2507961407872,-138.282734541455,242
9616,-15.2758522026656,-96.0841512279954,179
9617,-12.3746547527427,-105.069086531972,693
9618,-4.49447795393488,-150.581171664616,534
9619,-9.3052219767683,-8.28402440401675,886
9620,20.2503985776868,-75.2302206612959,609
9621,25.4192101016135,-20.4293221387012,389
9622,-2.37125706182347,-54.8267964809432,712
9623,-7.91993437045512,68.6390362037021,689
9624,19.7817154652618,86.3600936264241,812
9625,35.1655251652099,-38.1493616544037,973
9626,27.88281471521,-139.455648171972,863
9627,-2.7151171700376,23.8835699268838,731
9628,-23.8329607697273,-91.8497582607322,244
9629,-6.06490768918881,-36.8732562791256,445
9630,-17.2507971703284,-123.279015963659,176
9631,-22.3635220029372,-118.889603549452,707
9632,42.5075779346232,-121.990589755886,944
9633,24.5510019073577,-89.9102395241548,534
9634,-2.48428512213751,29.6187611642097,639
9635,57.3359600807595,-0.998493893086135,811
9636,50.4706298909313,54.7455324275651,594
9637,-17.3964958985514,-160.574159693768,25
9638,-26.3442876163887,37.5237566067827,969
9639,56.012435510033,159.958086428877,802
9640,34.3367722414433,77.4267172131632,591
9641,29.6840552316713,-108.187519094936,172
9642,56.7771650272414,-167.745701601777,177
9643,56.6324224064742,127.572198400562,160
9644,-17.3269821062756,-172.731066837315,716
9645,13.6330216687857,-148.372162327491,332
9646,42.1433374698217,-11.5158783347264,605
9647,-14.6572876851274,142.771393269347,369
9648,48.3242914074022,-11.2565473327491,773
9649,-16.3021211302403,168.719021446051,995
9650,-8.90547544756143,131.307254951606,457
9651,35.9706460637058,64.6897644608164,919
9652,-14.5630476800458,-13.6002165799898,683
9653,50.4238145676109,-127.672387553409,796
9654,47.805128262564,-32.7623822774899,318
9655,14.5783341766144,163.489066999046,76
9656,-20.5413005202619,58.9495245078303,140
9657,-24.7261478760251,-126.540376510553,21
9658,15.3691230266203,45.8223386787974,35
9659,32.5168903297027,87.5729486252719,498
9660,-16.256722356308,-54.0094388942038,561
9661,44.2899130813926,97.558778020225,324
9662,-7.23356086541814,149.351009622144,976
9663,39.2784513990223,-85.2829575039676,721
9664,16.9451436239314,9.89002529733992,161
9665,42.9443048963881,84.8768533038553,255
9666,-21.2501059524392,-119.243414077472,793
9667,45.4532289624849,68.6459626760215,61
9668,47.1923790888427,-106.407849072606,656
9669,46.745438227234,130.387012488951,344
9670,32.1386433837271,-23.333815898294,639
9671,-25.3461208530776,2.07825841772342,478
9672,54.2877800799003,1.68960678131262,212
9673,-26.8306292360468,-42.7680509561545,202
9674,1.62488575293986,-77.0119334754098,140
9675,20.615109045522,142.311230396408,470
9676,-27.5584170704992,-127.19584405126,503
9677,26.0614570941346,178.31125935839,190
9678,48.1161365058746,-37.5902852109239,366
9679,5.31265619365802,40.651039704759,411
9680,27.3148393662916,-147.364260386524,516
9681,24.261302333351,-108.547736912364,841
9682,31.2371790979687,-134.369042076186,524
9683,46.6732715113803,159.846308461916,494
9684,-28.4810804838039,5.77804183782857,593
9685,-18.3106890431044,-103.99780749719,524
9686,-16.420102313972,28.2765716060119,822
9687,-19.7216364525636,23.6479478798204,248
9688,46.7877627147853,63.1869443771705,938
9689,0.390105847378912,-156.925473560166,632
9690,2.58969643933129,-147.680728196908,359
9691,-17.8698037892404,54.2445428151077,970
9692,10.7620392818991,80.5396464580408,773
9693,25.4776898450597,25.4748567379259,275
9694,16.1541583676266,173.060078257524,408
9695,11.546116061753,-104.999686731072,308
9696,1.21893474134933,127.83146406475,162
9697,55.5852836321645,141.991342682532,144
9698,-15.6824655907767,-92.3069916856065,81
9699,21.8242149074013,-157.728708493754,453
9700,-6.49784408996679,-121.170159068716,118
9701,25.4060863667045,97.4178588496056,949
9702,48.4054823779813,55.2344978337547,394
9703,-12.2986705019704,-100.170429929442,72
9704,-28.0571096510458,75.01765781392,110
9705,11.2955171325809,30.6005623153679,684
9706,55.9513121901496,-24.3214239850547,655
9707,45.9479978518647,-55.3882981303994,477
9708,45.6595487120614,135.215516772187,311
9709,38.5135668346106,118.727263221714,192
9710,23.1290085149654,111.878332186872,790
9711,-23.7473124983299,-126.463350303062,709
9712,11.2545501478344,1.01883599305458,370
9713,21.2387719808059,-56.5265307289696,116
9714,40.1651417222952,132.989939644194,304
9715,14.6783736420882,8.21271941626557,386
9716,10.1419422524765,-26.8884647884558,234
9717,59.5753153349768,-61.2355959725874,342
9718,10.4061470113561,158.357022263198,822
9719,-23.6051222855972,-179.860511647345,378
9720,12.2931817768954,70.6422019583501,890
9721,-3.01677459334084,155.262945953385,373
9722,27.8076976321257,97.7399431391276,468
9723,9.36232834914007,-163.148653755507,623
9724,35.7624626483806,-165.837095356221,205
9725,-4.23428615525459,58.5922874959163,567
9726,26.1095372378071,119.878643719465,320
9727,0.699528544910613,-28.5882037847071,473
9728,-9.23926768838989,-164.623547943902,716
9729,-2.1569125024447,-5.28101757277139,987
9730,31.7243793149613,-20.7967144567451,257
9731,46.3222571062905,-36.7899710807532,642
9732,7.7825966816615,14.2235435468327,768
9733,-10.3550595778022,-14.775376124433,307
9734,3.83461323183344,-100.71791515952,340
9735,-29.2029777568459,-130.689823109857,539
9736,38.9052655009215,-73.8339675935624,477
9737,36.2292041358094,168.400326615953,846
9738,-14.1622534040517,-65.4556757421622,818
9739,25.2385432478693,2.19451158130127,137
9740,31.8803156928465,85.6312907589037,600
9741,28.50346639838,105.310606510427,808
9742,-23.0970689596376,-84.358737049825,250
9743,50.7876737901416,-62.7711392756387,164
9744,5.22044881548553,-74.1990816447929,607
9745,-15.8555254024437,62.3406439145206,383
9746,-13.4288029868898,-174.429736219919,57
9747,48.1462594882203,-61.086624140123,576
9748,10.3683287225262,-9.79235580227049,134
9749,-5.68342982403284,65.4097905688299,115
9750,16.479627466408,-157.544491030088,437
9751,-13.5430110981583,110.390341433576,969
9752,-29.7782519417634,-174.175812693506,340
9753,5.38226539730906,29.8809856138787,39
9754,28.6249009925204,75.7532816071349,107
9755,40.1344423173593,-33.1760847077691,840
9756,-27.9199436827605,-4.43118975207278,938
9757,47.0990073860251,-72.0806898861248,812
9758,45.8973714287984,26.85169606821,995
9759,26.2859425956872,166.496861581681,257
9760,9.99406139126903,118.568070290605,518
9761,-26.906568606345,-131.044303686631,771
9762,46.9162389117582,-27.2360484607046,309
9763,-4.97828099639869,83.559904268466,188
9764,-2.45164154198736,-164.053134782754,771
9765,-2.91146813270932,30.8660233002533,824
9766,14.7281433039717,112.828377607395,789
9767,-5.46122116274022,-166.24271803931,60
9768,16.3990782197627,-54.6462953609954,812
9769,-27.856296601107,-71.1479063893676,223
9770,13.298476586323,8.34283580542274,992
9771,-12.3641796774566,-125.921583928687,48
9772,41.9223037392943,17.575503014823,679
9773,42.4331214257701,-46.6122471677619,936
9774,32.8148079863229,153.237240370362,707
9775,55.1958959594664,-122.503417733602,315
9776,37.3003994953524,-161.951375138033,36
9777,3.32907992628121,-138.556035892655,88
9778,-23.2391633181544,-142.106581528892,812
9779,16.8951002490612,141.291097344924,604
9780,5.75949102502197,-141.478967604518,286
9781,-19.764823876667,-140.625238828945,756
9782,23.241631025555,161.306320701051,433
9783,56.6764375687661,-75.6032558851517,467
9784,18.7778250511632,59.1170133964887,286
9785,6.37704577927536,50.3378690549635,814
9786,-13.6707738881434,-123.203236537148,212
9787,-23.8943881194517,-125.137868869332,177
9788,12.9328579346177,136.558927669305,76
9789,57.5536507134163,-179.160831141,726
9790,-6.92636715545936,14.1991433058582,576
9791,-9.15145245941462,117.470944928496,407
9792,13.7687788714643,150.44806356428,509
9793,-8.35889459819417,96.5428855679264,597
9794,30.3248810627767,-108.287574560455,459
9795,31.6471579350718,31.7805694546259,228
9796,45.9288464565812,-169.5077595666,858
9797,49.7066260700908,72.4490606045474,635
9798,58.8679837940042,133.197000448443,232
9799,33.1760557966326,-172.868621306335,785
9800,59.09467801119,-121.976516520328,539
9801,-20.5344773272847,87.7327171343429,753
9802,20.7628527022269,-178.451407341411,71
9803,-18.2243167912419,105.664693901007,266
9804,30.8846892459344,-167.652237322084,130
9805,48.3656194903881,136.100721482583,136
9806,-4.81911132617035,-103.011757089695,368
9807,41.5567161896927,-18.0882602285232,639
9808,52.8058996498155,-177.120488607364,801
9809,29.8077919890314,-66.1065079279085,540
9810,45.2345038069709,-55.4552744921047,18
9811,-13.8896053022757,141.096928248788,57
9812,27.8031216265484,172.038991964298,328
9813,8.24214697150394,-147.120796206414,999
9814,52.3248697569161,-164.197309670318,449
9815,36.9862894556186,103.51900680599,110
9816,13.7194530742478,-32.452991902714,544
9817,10.9240379371696,-110.974170198771,395
9818,-19.8379799767054,-169.552642667213,137
9819,-11.5135644337119,88.0500604862295,342
9820,-19.103886168853,-59.6044115600052,854
9821,44.086147613409,44.4964705989096,651
9822,1.25712696495453,110.113260864617,3
9823,51.8073351115392,6.98096224088965,676
9824,44.5517779952594,-95.4329143621255,480
9825,58.6504957811036,-50.3247417367954,949
9826,-29.2315213272474,12.1980821086243,459
9827,34.2750173370975,174.361731694668,506
9828,32.8776585907955,-131.809363743091,940
9829,41.5200227418644,-75.1995647598369,866
9830,-6.09867047289028,151.486236945784,640
9831,36.0610732514323,-94.8343989897624,820
9832,57.7791295528774,116.616976000887,650
9833,-4.83928204364858,-172.228328525051,569
9834,-11.6092612391912,101.0427719294,988
9835,31.6415531167492,-74.624435842145,720
9836,18.8208645986979,-166.111433245427,763
9837,54.7487038917656,-158.252471811313,567
9838,-23.9175873614095,64.2020006946476,752
9839,30.5979332133315,-27.9377112493213,98
9840,21.9952838233213,50.4098378307373,406
9841,17.2126244502469,-114.02095675825,594
9842,7.71122792753085,-86.7421060305848,306
9843,55.9309171570328,46.3246871692951,798
9844,30.4776798016209,-155.404883865408,688
9845,-2.66560242043973,178.941841931888,84
9846,53.7251325513479,-152.879101647225,69
9847,14.0592630371257,25.4016926227956,578
9848,49.8139155078435,172.795894941299,559
9849,34.4202527164494,-64.852383423938,289
9850,38.3088463114272,70.9735446481841,401
9851,31.6226130966069,111.667413495423,397
9852,17.1376147894465,108.887332457649,775
9853,25.2558633281982,-174.689094199169,968
9854,50.7688142770537,-66.2603065149758,186
9855,9.78828642289421,-93.8311224520661,905
9856,46.435480211415,-91.1026441193147,889
9857,59.3341123648156,136.721685055031,465
9858,-8.66884199884989,7.21758889222841,640
9859,-14.0753509370515,-43.8691455957054,23
9860,-14.4449437346207,-154.475159446482,283
9861,53.8628359592929,-56.6466406436831,796
9862,25.8511433007777,50.5096354597287,740
9863,29.6650337454352,54.9783162172619,169
9864,8.03659653088628,90.993010837757,376
9865,48.6403917464283,151.683907446138,396
9866,36.1886652978813,-65.9418027992692,563
9867,-12.222398908567,92.1831065954957,550
9868,31.1444041312976,-24.3695067605191,721
9869,50.5640922411711,-29.5278159332938,560
9870,55.499276990449,57.7242756074762,675
9871,43.2746726459572,128.204413163323,816
9872,1.9295109026044,0.232288658515245,658
9873,-29.4452006866861,-174.686844933525,606
9874,9.52414947776157,26.7984553649678,904
9875,57.4236906825166,90.8942642973493,804
9876,21.6758495885229,-83.7008272578271,737
9877,51.21794047546,-1.53808615880121,907
9878,48.9075558944558,56.0359132205106,240
9879,-16.9010069321904,-64.4231818001193,911
9880,38.4243238907957,-38.8918305039693,335
9881,26.2814282620179,-46.8592590400955,835
9882,-7.24654746340933,11.8491036167924,753
9883,-15.849956552421,50.3050766341462,329
9884,-6.76922695973229,97.1589319521585,182
9885,5.58573540564628,58.2508351604749,973
9886,-22.2530133229977,-90.3200767954792,402
9887,6.49320436423382,112.88790948178,249
9888,54.8195105698556,143.099580851136,294
9889,12.0054760975593,72.2284886465047,223
9890,-9.87911266805908,92.0763148887934,479
9891,19.4904205961266,61.8759523948627,948
9892,-8.31335064603051,-121.571875703132,428
9893,35.2848788533899,92.4610536868993,757
9894,4.70812767822714,-138.78939969814,306
9895,32.1322536827163,-25.22299647102,935
9896,26.4632039190074,-159.569254932009,745
9897,-28.1015020472767,121.874416225914,270
9898,28.3199770597783,17.0415899460577,64
9899,48.5206241828712,155.203572958625,339
9900,-20.0161750278631,54.9346131239694,934
9901,3.2620805805142,161.155409037526,283
9902,39.7495077442487,-165.456816878622,30
9903,15.445049118357,60.1478447021825,773
9904,-16.5006272792773,31.2119873053773,18
9905,25.6830524095835,3.75429742836729,924
9906,43.7673184533106,99.1444673956913,483
9907,42.2521574916053,160.898676579987,176
9908,51.3560896719552,-54.5542914937577,179
9909,52.1805584176536,108.276319778685,837
9910,-14.3055126147543,-173.814920720402,119
9911,-14.5891984049596,-94.1722562011533,115
9912,54.4783444702615,120.15274933136,248
9913,52.2104422639333,-172.901518066281,314
9914,45.3747137152848,53.7879470407819,78
9915,-1.94525729347426,42.2367071689608,76
9916,23.0546617242798,-21.5528007128355,17
9917,33.2487416684691,-54.2861393208109,362
9918,-4.97762593705578,31.7741855141083,790
9919,33.0899900313649,48.0743980030504,237
9920,48.6116522443701,38.8792131064634,602
9921,6.03962292757425,-1.8822761652676,246
9922,-29.9792903500431,-166.732543791868,706
9923,24.3202414473756,3.91018720667441,220
9924,2.59704759338554,72.2945665814781,37
9925,17.7357882212219,140.285427213463,1
9926,-24.6274924277074,-53.0826241079487,250
9927,-25.7335197220724,30.8053725207758,464
9928,43.3691286081787,62.8223890826884,9
9929,-1.85858816298274,-104.367314270415,389
9930,-5.00165447777185,-74.9513952137698,620
9931,-21.7258301561295,-69.5722859313092,18
9932,56.0466442982958,-152.972292214474,678
9933,58.8473890130648,171.364028364343,516
9934,0.909417069625299,-145.173823957342,480
9935,27.530606343128,-0.971394844746982,859
9936,11.4540725618124,131.731898472876,99
9937,22.5907481413055,-139.698907134833,632
9938,12.2904926577087,144.287287754977,560
9939,44.6954620255412,71.5727258691998,694
9940,-3.14350171144714,-139.51969395953,711
9941,43.9027328275356,-8.52913435969532,422
9942,37.795811100011,123.138100229017,30
9943,53.1565967474132,-65.4172274793615,387
9944,18.7703407339455,173.987917743731,769
9945,33.6416896624002,112.559222286861,630
9946,-1.62411413091203,107.474627099451,769
9947,-19.0440540024816,-84.3204291790159,481
9948,17.209043826659,157.619828973994,391
9949,59.2153466466999,-47.8962648069645,740
9950,-19.9016212572611,149.189507243231,7
9951,23.4822791173473,-125.361157934268,474
9952,26.0672527747018,-3.71226873597416,601
9953,55.7551450449704,98.8554576272057,247
9954,-11.1886629835651,-81.3534049907147,720
9955,29.6384353365168,152.34881686996,788
9956,22.6445672592446,-72.6578795597461,645
9957,12.8345612725336,11.957323557424,624
9958,53.1915359463355,-160.239060788289,115
9959,2.72553007428544,59.2574657494151,577
9960,17.5672482153087,38.0676813382925,469
9961,-26.192726168989,88.4992289363547,17
9962,-17.8327157576276,-62.4328408571789,294
